V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-1.2470378483423255,0.8227617699249363,-0.24724758436927563,0.6226536616914646,1.77473584379956,0.6473541522727386,1.877600182287856,-0.21091095427563555,0.47118116406254473,-0.8877311941175468,2.453343282020444,1.8923804167910134,-1.35723537378983,1.1681612573764717,0.10481035006681928,-0.3990508840188173,-1.1302395855377723,0.08013967658959106,1.1158540834913182,-0.24882125323477466,0.10656748438154894,1.2429933370345083,0.17631813879628827,-0.08382751266165077,-0.2928247491323771,-0.1564968082323256,-0.38758490467733453,-0.027789953409557564,-0.30641897143310437
-1.0938646203713422,0.5599741129143988,-1.754784885340959,-3.1732761803565213,4.598608432838894,0.20134540303772608,2.3603386353500637,-1.198081600993603,0.09858549136750941,1.9792676767091508,0.6805647155853146,1.4621770518730277,-1.061784631061244,0.6817316389348858,-3.1176527646941588,-1.2476167324800396,-0.3469887879823942,-0.518933322534832,2.1626516682623906,-0.08130521380565268,-0.6513142943941622,0.49907080273438875,-0.09835333760202647,-0.1787634684322004,1.5013720127318395,0.31222526281033125,-0.2233694597481806,-0.5262500649230801,3.3557666057713047
2.1224555165435213,1.0541340713948544,-1.4951388372884629,1.4548040300059597,-0.855208126784302,-1.4926152975981806,0.8535280481909766,0.18824207485366984,-0.7581944426119309,0.5050306803738704,1.015780137511402,-1.2822683675920235,2.2223911260402947,-4.446479819202341,-2.6500266834974275,1.2908913747847583,2.15542983573114,-1.153982244296665,0.661018880372401,-0.07047618523513133,0.406223917658067,-0.8259936478663209,0.21719782108374278,-0.23363951623968437,0.4507607376678025,-0.6125877788776002,-0.0020509295951309757,0.2239421015082836,-0.1978942058862853
1.6534174781028068,0.13830909985558543,-0.2975460217374615,1.298707876963237,0.5338261061371057,-0.05314618689667061,-0.3815965183767038,-0.43470845468633207,1.0533609542577629,0.0826150555890343,-0.6052173859085372,1.2727439029170362,-1.3586177588387907,0.23830296074732904,0.7664107049997685,-0.11855048910481347,-1.4427539015571518,-0.2831641509723019,2.0277548615947305,-0.2338709395013407,-0.4928175734987119,-0.38695558567069965,0.08123187522525312,-0.09609427901001587,0.22325235254564407,1.1750981443597723,0.07725075943417273,-0.06412407012751167,-0.290584356168091
-1.512883349459547,-2.4599845834698253,2.4116815123852806,-0.9566949455070531,-2.585228818945211,1.4730108552584151,1.4474660412168612,-0.3655827382145598,1.4858009795802019,-1.8645424510679613,-1.0977745922941455,-0.06574247364276309,-0.2906590208123469,-0.34274827569243554,0.5426207573493594,-3.5643766420657417,0.09657659217295655,0.42247374995135933,-0.8050744718969708,5.4166325250743625,0.16935650422450196,-0.470774132570556,-3.408561719047413,-0.1626258321197399,0.4678897127344527,-0.6844422644424946,0.04215506908008584,0.031434628497671875,0.8613316421596158
-1.571641990286305,0.14758536092550012,2.0601731654454207,-0.40915254472989626,-0.6866607766064627,0.42732477145745473,0.21478423982676564,7.6981982691929955,0.4998500319712767,0.5934189515044769,-2.4985623019191436,0.4120120043630238,0.7160549302953348,-0.3032997643601735,-0.47981805323271653,0.7914337232094014,-1.0593297030063726,1.7505703103302257,0.7814365835444155,0.6663086153689819,0.18256987513183054,1.0696593367310436,-0.2520979589041137,-0.713489917810144,-0.03290357160176144,0.09365504102588218,-0.14692357739974982,0.11975234523832981,-0.06901419228268219
1.7288891570011078,-0.2930054699167918,-1.0390491290672625,5.447874258400824,-0.7389980572634389,1.2537892367298646,-0.18560270109677357,0.2066009693417885,-1.20199043313095,-1.1573944615674363,-2.6234416238562774,-0.20052721858943445,-0.9064282260539746,0.2587793053451485,0.45658790055545406,-2.4098227946449087,-1.063531867047166,-0.1529481959015879,-0.8061928570965657,-0.30316449886121144,0.5117625574036357,-0.3116540014749343,-2.205346831215036,0.13395921667899308,-0.7323456599489894,-0.08179544147519688,-0.013466612349790215,-0.08897934641172203,-0.17563448296600023
-1.8507002400039605,-1.2861387534638542,1.2246513920147741,0.22173477084495008,2.414691109203131,-0.3091707659289087,0.5358246445634502,-0.5841388603684925,-1.4760973756327638,0.9762914169138057,2.894151835429027,-2.671046827755256,1.565669817838058,1.1049108732825514,0.4628527218250166,1.9489062788292686,-0.3127178301907396,-1.2111758758646858,-0.22680047570787987,-0.4412203715688193,0.09166486085613396,0.09124942462985908,0.2457907671888282,-2.2049140316329168,-0.11568673898380749,-0.015948264325962358,-0.31726094753629397,-0.16799961066716554,0.2801790498423802
0.3839309098037189,-0.6099023971007791,0.05586696950112291,-1.3597820928670006,1.579769904358006,-0.5268183430714133,1.887117313069877,-0.24450432108811704,-1.0663509862991296,-1.7146280343657536,1.8246047609372908,1.2247738804226125,-2.8928797866016103,1.7228986485788491,-1.4372184867002322,-1.5577696996108579,-1.4876154359962352,0.08628952898524034,-2.2025856090060336,-0.03249145662041433,0.580999831730172,0.586320812730871,-0.2915682346809993,0.1216311458129593,-1.1502779197266157,0.1359967672107684,-0.047581074009376764,-0.36959348235292366,0.02573871427290028
-0.5967009215527078,1.6869098863825516,1.4309315915201644,4.738638585302927,-1.1452404462208832,-1.0866866594110638,0.1282143775772172,1.4240934504592941,1.0532728912979892,-0.9755411807054345,-2.0257815430888795,2.0129292329973265,2.4751770182386106,-1.5874333144442505,-1.877377788908727,0.777862231559123,-0.7405816549246923,0.8430423006607831,-0.09918260915130572,0.35924977536466374,0.45486657141678594,0.34052857313370877,0.29858061325576735,1.4577389250931474,-0.9928108860432694,0.2797635373367747,0.5347345641050758,0.08812786409428355,-0.23220209204782427
1.651712482801907,2.147333185700013,-2.786745269593994,0.4671476145386465,-0.7574732302852285,-1.0018136864196212,0.12100053673376188,0.050846588084804495,-1.0322729698788937,-0.29531210365398014,-2.1225873531480026,-0.9859873775579,-0.7952809910656623,0.5498360397009533,-2.2730057741339795,0.8028146052498681,0.3641076143801354,-1.8521943885316747,-0.23069413808222428,-0.10314391463151296,1.9820470203654077,-0.6216033102831242,-0.10365758588418181,1.0222276376217865,0.46166145445172346,0.2570608749204656,-0.01923707489882303,-0.14822800915172318,-0.2242105218600468
1.4676666910832392,-0.24504375748185736,1.6320230998764218,0.865117613781506,1.589855621487396,-1.7073708591862822,-0.1354717601022858,0.10069296064860188,-0.8381183131639975,2.637887857715324,2.602571622494337,-0.00050817776025186,0.6292651481783758,1.1563107273707858,2.5481463937583744,-0.8414364485851578,-0.2767348485204282,-0.3167332276442081,-2.1500942203032576,0.35217467795122376,-0.17854956539829617,1.393973688706446,0.15061130636294423,-0.9193136927298661,0.048118226589043966,-0.05291939119653244,-0.08360331863555574,-0.3895112918993328,0.3585889759982487
-2.8284654909533407,0.7468471901615699,1.735229942096823,1.7284157984830748,-1.5370303835969326,1.0367534738008395,2.2596001219648447,-0.06445612821550922,0.8202274123710658,-0.10567162873299833,-1.4093814045205255,1.1406064869281936,-0.19935489574123688,0.8425895292293194,0.8007919452172673,-2.3120030208092817,-0.337641479313621,-0.25025511141218204,0.3742905032861511,-0.14582300770265888,-0.6517090490361972,0.014285996021507263,-0.356273508824021,-1.983778488832585,0.538027677612751,-0.10316227684482834,0.17596864358589015,-0.21121779394624907,-0.32680173764208786
1.3649296682455283,1.408117134934212,1.854733279130358,-1.3487971112071477,1.10973490578357,-2.3471263740253465,0.05006400403660696,0.6586541725934394,0.509545291597684,1.6453490945523777,2.444217001109369,-0.8506513693867818,0.7652301219961396,-0.7529326553665583,-1.3623481069580046,0.21265410267882703,-0.6567938363622317,-0.02354465503653813,0.18388847062989017,0.23606750092235187,-0.43524175409304283,-0.13432448113672718,-0.4119443150702012,1.3277889201372726,-0.6060359991481992,1.2320562346589903,0.08610127974328988,0.1171308903259648,-0.27219690245473166
-0.43540042691030184,-2.061464864561171,-2.212079449298394,0.5373346303989385,1.7875365752428585,-1.7620239557757666,-0.5297777063173053,1.627757399356402,-2.8112126273614995,2.980563828992932,1.3250928366384607,-1.8672955264317173,2.3715860827043707,-0.06307739796706384,-0.3367339969297357,-1.4099181831148815,1.587631118941096,-1.0718336984720285,2.657846441724069,0.12119445793276187,-0.031658888673339575,-0.34055047774990627,0.15731225566653312,-2.2768036910988267,0.46577092844196816,-1.0906705178762544,-0.14246565397910727,-0.6998235555633464,-0.11749996385677847
-0.11144642133868576,4.465076398641241,-1.5354404847456158,0.9215480396464062,0.36782849531271494,-0.8752153108316488,0.37848003262268926,3.5602775074071777,-1.9370398244345244,0.23588503908330416,1.3313176599793088,0.3190764074600101,0.5623110784586486,1.3227735659688173,-1.0837230805785603,-1.3260720051948176,-0.5755164213855949,-0.7703182840086267,-1.3044374519909598,0.10439858009549424,0.40790694543410977,-0.23918886234888914,-0.5915781770651984,0.1238761616646124,1.1498117154270706,-0.025201954094214718,-0.3877189849846389,-0.1595568095994865,-0.1481884473444382
-4.792089069604852,0.6794493661890204,0.7993868934030178,5.339830446722481,-2.199479275601308,2.59383426108865,0.327869248768338,0.4288180033478559,-1.5368119350708809,0.35515804658546946,-0.4424532662499614,-0.5748686461492704,1.6844142119174674,0.20403596280359604,1.2645426512333864,-0.6857388661134819,0.160463275670686,1.9295722597945892,1.8920253365199389,7.080012094866531,0.5862014717964822,-1.0238520490221894,0.34997790985491334,-1.7871976639495217,1.06657321183323,-0.845107474862069,-0.44262859223226075,-0.23131938403440752,1.4040373590416952
0.8524315863604086,-1.8351777713958197,-0.49321161646425105,-3.5591830601773977,0.8751737539294625,-0.2865793107987146,0.2848961292207569,-0.4117966619564268,-1.700656667203905,0.30491222134894047,-0.08499236011537359,-1.239571544288666,0.752653821148068,2.131288068983099,-2.079335926557418,-1.8361126701847703,0.08148476019282383,-0.24966991173152353,-1.3826342856438663,0.19785993664977755,-0.4981834413763393,-0.14586395764596577,-0.4578233994112304,-0.08658740043915425,0.07350453728089867,-0.7240494463604711,0.08251694615069427,-0.141139977853971,-0.14067078426391394
0.344476681731684,-0.7370524337250282,3.249530000546501,-3.7025092949767067,2.3000118850965663,-2.270932692618211,0.629835851769645,1.0725414231588073,-1.0161073058509091,3.1503690076947652,0.3668649647927761,-1.2285102372310832,-0.6727433711891502,0.18063763827292517,0.08313899467922031,-0.08383139795744377,-0.3281720911912066,-0.6478770524853938,2.1168360880555586,0.14482910351934972,-0.2529504732723492,-0.5158442156930971,-0.18690703125025546,-0.07329949880685749,-0.2991912294903667,0.062177624308834764,-0.2392438910924521,0.13382918579590347,-0.1527714453532806
-0.09763336425403757,-2.617643475032415,-1.8007877679135798,7.011612469615567,-2.7535754168582356,1.4156095617680027,0.29193188904921386,0.660461925621876,-1.4451024846252585,-0.06081511583931154,0.5593029336432014,-0.3722071977094502,1.9757074442152782,-1.7542321104424325,0.8144974810500508,-1.1973327483799294,2.4363233867968956,0.48520179109902245,2.565199482453246,0.24625651010071434,0.7806455009855505,0.43672147514534154,0.5652386212995579,-2.0121063181608783,1.2070282529882357,-1.1146892157966946,0.1333067653675216,-0.18522744305874547,-0.11154990006641399
-0.461024388292188,0.35234262128558885,0.4801875076437375,0.10882904199804111,1.9739842199734503,-2.0033914057319087,0.17647959931316218,0.23054088407219886,-0.7065057215854328,0.15095949222899868,0.8935086256594396,0.5369300381657276,-1.4708970993879709,0.8343036990817143,1.146199568228634,-1.3418952012651422,-0.5901074486419995,-1.4205205002611065,-0.4298429899925722,-0.050351753369212264,-0.020228005530694843,1.6764798413654955,-0.07698262022866684,-0.23116637967401144,-0.44766633275542367,-0.25826761767993,0.013520304387552638,-3.566192874724319,-0.2190446233237056
2.2583956205848015,1.0175325248911806,-3.7218563248720624,1.4697235262480741,-0.24200389954188367,0.4824869976891795,0.058456022468768576,-0.058757852897777435,-1.9114534296190548,1.4522727109734617,-2.058683265124683,-0.28264970670980794,0.565250744553877,0.9638057762167457,-0.8462009060673549,-1.0021077299857253,-1.0502218451936594,0.8692948782484263,0.07345101509206606,0.07067987342310933,0.15982796231209132,-0.07902129068403146,0.11640351995704945,0.9883584141299686,0.6173550956730895,-0.17184238706427032,0.04378013607476372,-0.14835979352040857,-0.19777628801166822
0.9173461258983315,-1.6134528355944175,-2.4026455766926316,0.05229614964562446,1.5290787303339173,1.9582602217397442,-1.050201667005211,-0.7889734756940586,-2.8730166352140687,1.2488029925553923,2.9379137228362673,-1.9335735409485182,2.0537024609265933,-0.20284326978052833,-2.098378086845444,0.881706316159637,2.428988653933446,-0.31480121958870955,1.1907253502422137,0.21508807598110705,0.9215918746340928,1.9120970768111734,1.1017733325028278,-0.3656172490744939,0.7720286536563499,-0.8752151797054663,-0.18209057407088475,-0.24931655101234232,-0.1124370711450367
0.9776743609292142,3.1651771328551286,-0.356841986745721,1.3822752047568252,-1.5747331912945688,1.1069641784193869,2.0406179633117825,1.2837237217902469,-1.3246278318816735,0.3214106987567968,0.48499598231478674,1.480227805574389,1.2244593120314353,-1.360157674027028,-1.0959688504378657,-0.5255531696799363,1.1194597155479553,2.507686845787484,-1.211662786678298,0.3152578958642762,0.507199977904991,-1.0412138137889941,-0.05349798603667141,0.4993993879311568,-0.8316034560565021,-0.17605800363385057,-0.19573842778161638,0.12758514076437044,0.34633535572765217
-1.938004055594802,2.7618865558826533,-0.3053734009399959,-0.6435459460680155,1.796080641457507,0.466125036991924,4.329215824287512,0.03782263973093869,2.443636629017349,-2.2488159469636657,-2.3034650597502386,0.42860617642200105,-1.3157574637499883,0.47899621111325064,-0.42180018397117686,-1.2910572715906197,-0.6252535417927134,-0.2105817822459119,-0.32304590872861727,1.2880776810317105,-0.002569878433561157,-0.03197185820209392,-0.34416611699440175,-0.17888503267149788,0.4158021754444416,0.8375154757219228,-0.6165729519549977,-0.041479949830795004,-0.2969841684058981
1.9858954292547244,-1.2996779676265247,-0.31435084777725253,2.1368803196873825,-1.357848801068421,-0.9617188587220954,-0.4032015746992112,0.013774769048720992,-2.259322102556932,2.3132001219741474,1.5203579338785602,-1.980424087480909,1.044803886289309,-1.3159896042127346,-0.9401897528667639,2.1718826739742663,0.03926361748385998,0.7052533238499085,0.3327990051766081,-0.23784220092136993,0.37829497078424346,0.4437532380326953,0.45116451558538573,0.02761593192801376,0.7486387407831405,-0.26726473625943764,0.333622685580722,-0.09388607556745449,-0.16393515261183542
1.5417342635419717,1.0702802882303397,1.3520486831075786,0.8731162816573925,1.8900714425970895,-1.9897235102891986,-0.3852294732378902,0.050828642370667615,-0.5720891376431975,1.9492752791171994,0.9750330257960185,-0.12659257725954773,0.2697362657437814,-0.0758855759733581,0.9050021312623691,0.7963339619037888,3.3496200091118284,0.38325659352588637,-2.222494511264458,0.11659794821036729,-0.32118071292545125,0.3819326128688648,-0.07764536112240486,-0.06718544542649052,-0.19240465207294358,0.7283034943479318,-0.07791164190220896,0.09488515703772438,0.013965327889861046
0.5190356221833448,-2.898057827302029,2.8368433404806828,-1.5447281269382853,-2.343110182675606,2.2125689234503385,-0.4793363045223675,1.138562468239813,2.349942599656159,-1.7035371248350326,1.2955653090916774,0.40787679909317365,-0.9099429462371924,-1.5117091769405517,0.5238454307407363,-1.5379546540715165,-0.6186143771866733,1.820848176418348,0.5587846642808687,-0.1353274976343971,-0.29795080224281517,-1.3102031176315745,-0.09270525714087721,-1.1428652349878912,1.8496802056788548,-0.7908635445674606,0.145650008027386,-0.08452695949715724,-0.21459981950186363
-1.1272936427027807,-1.1823317098968131,-1.772321436171982,6.876935989144409,-0.3933660952374556,1.295254323779686,-0.25276463869117544,0.846453071180792,-2.7716732858842756,0.35344147094302414,1.2708307663866338,-1.8591881244527242,1.4224644915072022,-1.5865070309273577,0.9041105112987473,-0.685620634051599,0.7238567609931273,1.2172402694260187,1.4693918357386748,0.050986712993155714,0.8757064330643473,0.06442037522205238,0.614991391632937,-2.3950326725471753,0.5317155029048835,-1.0885830026627534,-0.1379958869808418,-0.16290562372099304,-0.11106821927392249
1.8467541236568406,2.029295907915378,3.7560482444279764,-3.78963218338102,3.146819964707332,-2.2477815787411517,-0.530233030076087,0.7206260228207445,-0.749416495689569,-0.27854248714588886,0.8458053428046599,0.16278222619266214,1.6723180845854742,-1.4355801026252166,-0.22093743827629447,0.35542181874421586,-0.16372882400582844,0.4301023738395233,0.4906588138358852,0.4371667513902925,-0.46853593097023594,-0.266386959338031,-0.39925585534139135,0.24938587050705918,-0.5365621172188646,0.051534103486708616,-0.12119031185910939,0.014198192069298558,-0.2524081895332624
1.6293388167494478,1.0014131385140999,-4.5365581844312,2.54770634141061,0.542465631734801,0.4581196565550564,0.13584088646968742,-0.8012926277227129,-1.8718311301118864,0.5272266744197819,-0.2878855254650366,-5.29346147990327,0.08977685205642505,2.681036186922024,-1.4513125065176191,2.184352829881656,1.3250777649703815,-0.30894161194186465,1.5010419357156708,-0.4498215704792303,0.2332982472655239,0.8591508942437298,0.25114732703989173,-0.436458275700335,1.3056228058043033,0.5230735396845547,0.1867991978297214,-0.11521074924506708,-0.16046607514956907
1.6511481063235456,3.185483175766489,3.6071052372041694,-2.9777849240867047,1.838694972412054,-1.8460891415341718,-0.8619680874564548,1.451463573034237,-2.2594197824564093,2.756924363634631,-1.3524728172755967,-0.7734815763859023,1.3295217440898304,-0.6762730500687899,-0.8391268569865862,-0.29772832010815864,-1.5607529871311137,0.9997659875843714,0.34467679964360703,1.9043592350447025,-0.6863356159796138,0.7944659136662816,-0.023053607945373804,0.41545696107349206,-0.8727598542579592,0.4866480380431441,-0.13984140531069916,0.07898169235316091,0.21836172005278778
0.5976780061175659,3.1387223008249707,0.1877660760389455,-1.0134758276943852,4.149497657991991,-1.8437444082947638,-0.4958589610272502,4.283955206617428,0.771423344815492,0.6324609679337123,-0.957518730827184,-2.5657844448580183,1.4915496039044136,-1.3826217922357733,-0.8380970849328199,-0.2543010757453863,0.3960017752378481,-0.7868135238241327,0.602750559957376,1.1077442502962944,-0.34873438876375296,-0.440396744066158,0.5112759247841282,-0.005706351375420844,0.1980423904741541,0.3102034559412794,0.34706578568244306,-0.4255778555133478,-0.2083503699356021
1.278758412598249,-0.11084443601459715,1.655359581349612,2.274159941215715,-2.653164334799781,1.8477629086572374,-0.8329086065666536,0.925260297217156,-1.7105662557648555,-0.2937241858916365,1.4087605957409948,-0.9489615523636691,1.9761080965138813,-1.8231482498241327,0.3232066134333319,1.700794352256747,0.754468235030121,1.729714848987568,-1.632690324071775,-0.2674625141975142,0.5477803834760413,-0.055795993397845925,0.5913688785816725,0.17423507654509918,0.28091392027502154,-0.9198960963403173,0.08449948130588293,-0.10018477634973832,-0.17575435475070808
1.6704683102453166,-0.18033081117282768,-1.4833162113292047,2.4122740994052867,-0.7403785716735951,-1.3051041251038216,-0.17861419655489486,-0.053551896524359995,-1.4143269374117207,-0.2635357620414551,0.8554350400900786,-0.40366343022441187,0.6102275622541754,-1.7910054371775774,-2.3702054946956608,0.42638302799238315,-0.1866979855737646,0.161238348177158,-0.5375954435941244,-0.04274189004955685,0.8404924421754121,0.041777129506303634,0.3334989926670841,0.3933386060965944,0.028467098033432354,-0.5463612264446651,0.05787607088470773,-0.06508395631931338,-0.12822929172908748
0.8734547173626064,1.9129056617825007,1.5589290826436182,2.038432023668907,-0.7300873011603339,-0.7223772989281514,0.5268276422181115,-0.523373703758231,-0.5837345868881869,0.33538172478522077,1.7086605501828593,1.2621587482906522,0.5971231072659912,2.3805067927888945,-0.6560463035816555,1.4737227477482673,2.824363262426985,0.41835828943713116,0.18326070962698682,0.2650988912522485,-0.2134064156053624,-0.7920760892186854,-0.018185452897491267,-0.33527104834806765,-0.021180751118596575,1.2348929437619054,0.10982864261643795,-0.02395061745344851,0.0865444758294189
