age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
38.03670883178711,2,221852.02390015125,11,4,1,3,4,0,0.0,0.0,38.89665603637695,39,0
47.204612731933594,4,96806.54203057289,11,2,3,0,4,1,0.0,0.0,40.66669845581055,39,1
36.20757293701172,1,130571.6283595562,9,3,10,1,4,0,0.0,0.0,49.159786224365234,39,1
52.802791595458984,4,60862.95687019825,4,2,1,5,4,0,0.0,0.0,34.58760452270508,39,1
33.739967346191406,4,134629.39783155918,8,0,7,1,2,1,0.0,0.0,41.19013595581055,39,0
48.120941162109375,2,118785.48673152924,15,2,12,0,2,1,0.0,0.0,69.15353393554688,39,0
19.48798370361328,4,311281.3646274805,1,4,11,3,4,1,0.0,1631.1485595703125,33.19807815551758,39,0
40.96617889404297,7,253808.66438686848,12,2,10,0,4,1,0.0,0.0,39.55809783935547,39,1
40.40058898925781,4,319202.33284294605,11,2,12,0,4,1,0.0,0.0,39.86819076538086,39,0
32.57131576538086,4,169128.13955307007,0,2,3,0,4,1,0.0,0.0,39.745635986328125,39,0
23.348886489868164,4,226783.65027070045,11,4,5,3,4,1,0.0,0.0,7.6650238037109375,39,0
22.83536148071289,6,73530.15196859837,6,4,5,0,4,1,0.0,0.0,38.948150634765625,26,0
30.481447219848633,6,215135.64771652222,11,2,3,0,4,1,0.0,0.0,56.08702087402344,39,0
18.58207893371582,4,247526.32047116756,15,4,6,3,4,1,0.0,0.0,21.24264144897461,39,0
21.316190719604492,4,173810.60656487942,5,4,5,1,4,1,0.0,0.0,38.1684684753418,39,0
38.823638916015625,1,153743.79977464676,15,2,4,0,4,1,4438.25146484375,0.0,41.05362319946289,39,1
24.558124542236328,1,316526.3490432501,15,4,1,3,4,1,3368.949951171875,0.0,38.880367279052734,39,0
53.969966888427734,4,270587.3399567604,11,2,7,0,4,1,0.0,0.0,43.378108978271484,39,1
41.56349182128906,4,296369.2340528965,15,2,12,0,2,1,7536.20263671875,0.0,38.305782318115234,39,1
20.914527893066406,6,87716.04313015938,15,4,4,3,4,1,0.0,0.0,34.65968322753906,39,0
38.61761474609375,4,348797.8395473957,11,0,1,3,4,1,0.0,0.0,40.715877532958984,39,0
45.376468658447266,4,132921.92340254784,11,0,8,1,4,0,0.0,0.0,39.251373291015625,39,0
56.55518341064453,7,324318.9637672901,10,2,10,0,4,1,7476.09521484375,0.0,40.020023345947266,39,1
23.512285232543945,4,193247.93272793293,15,4,12,3,4,1,0.0,1870.17236328125,38.46510696411133,39,0
53.96276092529297,5,276708.7702816725,11,6,4,1,4,0,0.0,0.0,38.783626556396484,39,0
48.3973503112793,1,146878.0508440733,12,0,1,1,4,0,0.0,0.0,36.83171844482422,39,0
57.93798065185547,4,192295.65952539444,1,2,1,0,2,1,0.0,0.0,40.35520935058594,39,0
27.42151641845703,2,267254.71285939217,11,4,11,1,2,1,8609.42578125,0.0,41.039615631103516,39,1
24.40397071838379,7,241086.48572444916,12,4,10,1,1,1,0.0,0.0,39.61858367919922,3,0
25.99266242980957,4,147124.88448143005,9,4,1,3,4,1,0.0,1648.9892578125,37.07863998413086,39,0
18.471065521240234,4,255608.02675127983,2,4,12,3,4,0,0.0,0.0,41.23250198364258,39,0
41.149234771728516,2,394898.37656617165,9,0,11,1,4,0,0.0,0.0,41.80886459350586,39,0
59.73807144165039,4,193934.81040358543,15,2,4,0,4,1,0.0,0.0,52.182533264160156,39,1
27.625598907470703,4,132801.33694291115,9,4,8,3,4,1,0.0,0.0,42.5814208984375,39,0
51.915897369384766,1,59500.479073524475,15,0,8,1,4,0,0.0,0.0,37.30546951293945,39,0
56.99429702758789,5,121718.04586946964,11,2,4,0,4,1,0.0,2327.1669921875,49.81027603149414,39,0
27.073619842529297,4,248499.83233690262,11,4,3,1,4,1,0.0,0.0,50.99620819091797,39,0
26.560466766357422,4,218880.67348480225,12,4,12,5,4,0,7816.29296875,0.0,10.827184677124023,39,1
24.8102970123291,4,301917.1765899658,9,2,10,0,4,1,0.0,0.0,37.76572036743164,39,0
24.828834533691406,4,109753.96461486816,9,4,12,4,1,0,0.0,0.0,43.006526947021484,30,0
68.75439453125,4,120424.68149125576,15,2,3,0,4,1,0.0,0.0,9.041942596435547,39,0
55.42055892944336,6,76294.42541778088,11,0,4,4,4,0,0.0,0.0,46.00969696044922,39,0
30.539365768432617,4,244887.76762127876,11,4,3,3,4,1,0.0,0.0,39.03574752807617,39,0
62.661441802978516,4,135969.58380818367,11,2,3,0,4,1,0.0,0.0,38.446868896484375,39,0
18.834623336791992,0,179899.43290889263,11,4,0,3,4,1,0.0,0.0,38.78864669799805,39,0
72.48432922363281,0,167976.5564161539,15,4,0,1,4,1,0.0,0.0,43.50621032714844,39,0
30.55677032470703,6,179494.2746913433,9,2,4,0,4,1,0.0,2365.817626953125,41.26710891723633,39,0
22.91299819946289,4,218143.1126356125,15,4,7,1,2,1,0.0,0.0,49.6757698059082,39,0
18.795948028564453,4,232685.80456256866,11,4,7,1,4,1,0.0,0.0,37.245086669921875,39,0
40.560882568359375,2,298204.9742102623,12,2,10,5,4,0,0.0,0.0,34.93191909790039,39,1
32.036170959472656,4,300262.57941126823,11,2,7,0,4,1,0.0,0.0,40.791656494140625,39,0
70.33042907714844,4,182389.35899794102,1,2,7,0,4,1,0.0,0.0,39.733543395996094,39,0
53.74806594848633,5,100286.34779810905,9,4,4,1,4,1,0.0,0.0,51.160850524902344,39,0
34.38288497924805,4,284672.4352312088,11,2,7,0,4,1,0.0,0.0,41.8067512512207,39,0
68.72686767578125,0,291290.9117090702,9,0,0,1,4,0,0.0,0.0,16.396520614624023,39,0
33.32917785644531,4,125028.07397603989,15,0,4,1,4,1,0.0,0.0,38.0560302734375,39,0
47.49159240722656,4,315316.00853025913,14,2,10,0,4,1,0.0,0.0,43.70548629760742,39,0
30.97658348083496,7,275976.91403210163,15,2,8,5,2,0,0.0,0.0,38.20698928833008,39,0
24.360830307006836,7,198611.1778819561,15,3,8,3,2,0,0.0,0.0,28.40044593811035,39,0
26.353408813476562,4,164391.61048948765,11,4,13,1,4,0,0.0,0.0,36.39215850830078,39,0
19.628782272338867,4,222563.69464337826,15,4,8,3,4,0,0.0,0.0,21.088706970214844,39,0
49.43690490722656,4,118772.05898165703,11,2,12,5,4,0,14840.392578125,0.0,39.928829193115234,39,1
49.44087600708008,4,108706.86341404915,15,2,4,0,4,1,0.0,0.0,41.8272705078125,38,0
28.710308074951172,4,59696.67341887951,11,4,3,1,4,1,0.0,0.0,40.3280029296875,39,0
41.94023513793945,4,69843.62028717995,11,4,8,1,2,0,0.0,0.0,39.57572937011719,39,0
36.84808349609375,4,206807.63437747955,11,2,3,0,4,1,14881.759765625,0.0,39.85144805908203,39,1
18.026182174682617,4,316378.4682685137,9,4,12,5,4,0,0.0,0.0,14.220547676086426,39,0
39.04254913330078,7,111323.95819306374,15,4,8,1,4,1,0.0,0.0,39.1075439453125,39,0
34.23059844970703,4,363111.82091116905,11,2,3,0,4,1,0.0,1883.3599853515625,45.28480911254883,39,1
33.21282196044922,6,348237.2090494633,15,2,3,0,4,1,0.0,0.0,74.12349700927734,39,0
34.141807556152344,4,157842.99341619015,9,2,4,5,1,0,0.0,0.0,39.00105285644531,3,0
56.92738723754883,6,78824.9419271946,0,2,12,0,4,1,0.0,0.0,49.064239501953125,39,0
27.108680725097656,4,137213.53757739067,9,4,12,1,4,0,0.0,0.0,38.36362838745117,39,0
45.73847198486328,4,171670.7673662901,15,2,1,0,0,1,0.0,0.0,47.258724212646484,39,0
23.59347152709961,4,169180.88515877724,7,4,12,2,4,1,0.0,0.0,41.889617919921875,0,0
18.83371353149414,4,160119.17254567146,9,4,12,3,4,0,0.0,0.0,34.54493713378906,39,0
44.9130859375,5,145687.36925899982,15,2,10,0,4,1,0.0,0.0,43.31512451171875,39,1
42.645965576171875,4,298145.0320327282,12,2,10,5,4,0,0.0,0.0,29.722917556762695,39,0
29.07425880432129,4,195706.08858525753,12,4,10,1,4,0,0.0,0.0,30.533964157104492,39,0
53.8641471862793,4,282283.0856215954,1,2,14,0,2,1,0.0,0.0,39.518165588378906,39,0
22.355234146118164,4,263971.3208448887,15,4,1,3,4,1,0.0,0.0,17.88616943359375,39,0
53.62242889404297,4,168475.8844089508,11,5,3,1,4,1,0.0,0.0,39.19557189941406,39,1
24.836891174316406,4,60722.22878575325,11,4,3,4,4,1,0.0,0.0,47.48711395263672,39,0
32.39064025878906,4,143092.0836031437,9,4,12,4,4,0,0.0,0.0,40.20406723022461,39,0
25.1187744140625,4,273859.4982981682,11,4,3,3,4,1,0.0,0.0,38.21162414550781,6,0
44.49298858642578,4,171125.6709319353,6,5,3,1,4,1,0.0,0.0,39.794677734375,39,0
48.96318817138672,4,90700.16307234764,15,0,1,1,4,0,0.0,0.0,29.018474578857422,27,0
58.379676818847656,4,40163.37833762169,11,0,4,1,4,1,0.0,0.0,41.47884750366211,39,0
60.458011627197266,6,77391.28827989101,11,2,5,0,4,1,0.0,0.0,59.024715423583984,39,0
69.59916687011719,5,277082.5970828533,15,2,12,0,4,1,0.0,0.0,47.15227127075195,22,1
17.482637405395508,4,262942.9131782055,1,4,8,3,4,1,0.0,0.0,8.622434616088867,39,0
27.115795135498047,4,210560.90987443924,15,4,8,1,4,1,0.0,0.0,30.8391170501709,39,0
30.38875961303711,4,122661.49888336658,7,4,12,3,1,0,0.0,0.0,27.138179779052734,30,0
27.407337188720703,2,111471.31238937378,7,2,11,0,4,1,0.0,0.0,39.19832229614258,39,0
54.557857513427734,0,41558.41623365879,6,3,0,1,4,1,0.0,0.0,33.57435607910156,39,0
29.76436424255371,2,186160.66980600357,9,2,10,5,2,0,0.0,0.0,11.204839706420898,39,0
46.17577362060547,4,121096.50780022144,0,2,3,0,4,1,0.0,0.0,34.563236236572266,39,0
42.86241149902344,4,93310.85114717484,11,2,6,4,4,1,0.0,0.0,41.253299713134766,39,0
40.159393310546875,4,116874.79691147804,11,0,3,3,4,1,0.0,0.0,37.336585998535156,39,0
19.02550506591797,4,124409.9147850275,11,4,8,3,4,0,0.0,0.0,16.136701583862305,39,0
26.103792190551758,4,154131.4931410551,7,4,10,1,2,0,0.0,0.0,40.779258728027344,39,0
32.85609436035156,2,81391.04636192322,15,4,1,1,4,0,4323.3408203125,0.0,39.07639694213867,39,0
35.07659149169922,4,254049.83730614185,9,0,10,1,4,1,0.0,0.0,41.18336868286133,39,0
65.45285034179688,0,176530.3402554989,15,4,0,3,4,1,0.0,0.0,13.56600570678711,39,0
62.97998046875,7,222701.2632572651,11,6,10,1,4,0,0.0,0.0,38.59292984008789,39,0
20.01691436767578,4,322973.9069402218,0,4,6,3,4,1,0.0,0.0,9.808309555053711,39,0
17.11446762084961,0,121197.56697654724,1,4,0,3,4,0,0.0,0.0,3.667198896408081,39,0
53.72724533081055,4,310931.6726708412,11,6,14,1,4,1,0.0,0.0,36.615013122558594,39,0
23.72073745727539,4,242804.09678816795,14,4,10,1,4,1,0.0,0.0,45.7975959777832,39,0
69.27560424804688,4,187725.83641529083,15,2,12,0,4,1,0.0,0.0,41.131717681884766,39,1
26.037017822265625,4,296264.13777530193,15,4,12,1,4,0,0.0,0.0,39.669185638427734,39,0
39.25556182861328,4,77662.34452486038,3,2,8,0,4,1,0.0,0.0,39.59575653076172,39,0
35.635223388671875,4,290272.1579802036,11,2,14,0,4,1,0.0,0.0,38.123085021972656,39,0
44.188899993896484,4,213537.39442944527,8,0,12,1,4,0,0.0,0.0,37.53682327270508,39,0
41.79030227661133,4,377315.92290997505,15,2,7,0,3,1,0.0,0.0,40.15129470825195,33,0
53.23664855957031,5,100197.61933326721,8,2,4,0,4,1,0.0,0.0,40.877685546875,39,0
58.469276428222656,5,60500.714794397354,9,2,4,0,4,1,0.0,0.0,46.56180953979492,0,1
63.107357025146484,4,186723.53826224804,15,4,12,1,4,0,0.0,0.0,29.79986572265625,39,0
21.710355758666992,4,111210.83159446716,11,4,7,3,4,0,0.0,0.0,40.50090408325195,39,0
38.023033142089844,4,198495.90108811855,11,0,7,1,2,0,3362.5078125,0.0,34.79383850097656,39,0
26.184444427490234,4,127772.86402344704,11,4,3,1,4,1,0.0,0.0,46.224422454833984,4,0
44.471824645996094,4,174320.07119238377,15,3,8,1,4,1,0.0,0.0,39.9546012878418,39,0
47.9444694519043,4,226219.42148685455,8,2,3,0,4,1,0.0,0.0,39.58720016479492,39,0
41.59014892578125,4,102082.24352121353,15,0,14,4,4,1,0.0,0.0,41.17905807495117,39,0
31.036460876464844,4,121508.55541884899,11,2,10,0,4,1,0.0,0.0,56.795955657958984,39,0
51.03436279296875,4,165956.20663881302,15,2,12,0,4,1,0.0,0.0,39.418216705322266,39,1
29.450061798095703,5,87064.358446002,15,4,4,3,4,1,0.0,0.0,46.174896240234375,39,0
44.133216857910156,6,162057.3322069645,15,2,4,0,4,1,0.0,0.0,39.92735290527344,39,0
39.8585205078125,4,181954.1858100891,15,0,4,1,4,0,0.0,0.0,39.59910583496094,39,0
25.617191314697266,4,60243.832285404205,4,2,7,5,4,0,0.0,0.0,37.802433013916016,26,0
35.891632080078125,4,84339.40285265446,11,4,1,2,4,0,0.0,0.0,38.40902328491211,39,0
19.51279640197754,4,293879.52737152576,7,2,12,0,4,1,0.0,0.0,14.154305458068848,0,0
30.401912689208984,4,249015.35261631012,15,5,12,3,4,1,0.0,2391.866943359375,40.43223571777344,39,1
40.76803970336914,4,91696.93215191364,9,4,3,1,4,1,0.0,0.0,61.48631286621094,39,0
27.400449752807617,4,44480.619329214096,0,2,6,0,4,1,0.0,0.0,39.391761779785156,39,1
31.994800567626953,4,162513.87570261955,11,2,1,5,1,0,0.0,0.0,38.06666564941406,30,0
31.795278549194336,4,171790.25678753853,11,0,1,1,4,0,0.0,0.0,40.17530822753906,39,0
27.881385803222656,4,403624.74648475647,15,4,11,3,2,1,0.0,0.0,37.5837287902832,39,0
22.578027725219727,4,143558.58820736408,11,2,3,0,4,1,0.0,0.0,39.721153259277344,39,0
30.83032989501953,4,148204.45801854134,11,2,3,0,4,1,0.0,0.0,38.02484130859375,39,0
27.39212989807129,5,100351.86293065548,11,2,3,0,4,1,0.0,0.0,50.886024475097656,39,1
33.436973571777344,4,222874.41979646683,0,4,6,3,4,0,0.0,0.0,12.003113746643066,39,0
66.71514892578125,4,114676.85855984688,9,4,4,1,4,0,0.0,0.0,51.18234634399414,39,1
39.83505630493164,0,64255.08732974529,15,0,0,1,4,1,0.0,0.0,28.910478591918945,39,0
66.86129760742188,7,72831.86509370804,7,2,12,5,4,0,0.0,0.0,9.320979118347168,39,0
40.7711181640625,4,439090.6811308861,2,2,5,0,4,1,0.0,0.0,43.457332611083984,39,0
30.006725311279297,4,190349.29401695728,12,2,4,0,4,1,0.0,0.0,48.70820236206055,39,1
25.89189910888672,4,151878.87839615345,11,4,4,1,4,1,0.0,0.0,46.30919647216797,39,0
57.574214935302734,4,146447.17804670334,11,2,3,0,4,1,0.0,0.0,39.16106033325195,39,0
21.796092987060547,4,130773.22013378143,11,4,1,3,4,1,0.0,0.0,40.397281646728516,39,0
44.98356246948242,5,97142.32354044914,9,2,12,0,4,1,7540.31005859375,0.0,41.36573028564453,39,1
47.62029266357422,4,69949.06761705875,11,0,14,4,4,1,0.0,0.0,42.93696594238281,39,0
34.0545654296875,4,113779.65668439865,0,2,7,0,4,1,0.0,0.0,40.63338851928711,39,0
51.0504035949707,4,95016.3070255518,9,2,4,0,4,1,0.0,0.0,53.18476867675781,39,1
46.4525260925293,4,266442.99221515656,15,2,12,0,4,1,8038.0234375,0.0,40.05101013183594,39,1
43.77735137939453,7,107890.66685318947,15,2,14,0,4,1,0.0,0.0,41.2806396484375,5,0
63.946319580078125,4,76117.49506652355,9,2,5,0,4,1,0.0,0.0,59.19777297973633,39,0
26.45871925354004,4,95427.74030268192,15,4,1,5,2,0,0.0,0.0,38.455345153808594,39,0
38.004005432128906,4,51989.934859871864,9,2,13,0,4,1,0.0,0.0,47.83700180053711,39,1
50.46211242675781,4,213045.7018238306,15,2,10,0,4,1,0.0,0.0,39.719139099121094,39,0
50.65336990356445,4,178206.79043889046,15,2,1,0,4,1,0.0,0.0,39.668426513671875,39,0
73.12615966796875,0,76807.13727891445,11,2,0,5,4,0,0.0,0.0,33.03398895263672,39,0
39.273475646972656,4,86475.86317300797,15,2,3,0,4,1,0.0,0.0,40.4953727722168,39,1
65.31748962402344,4,168229.1385346651,0,2,7,0,4,1,0.0,0.0,38.53390884399414,39,0
24.683712005615234,4,158296.0263890028,11,4,1,1,4,0,0.0,0.0,39.400047302246094,39,0
32.97153091430664,4,243949.31710243225,8,4,10,3,4,0,0.0,0.0,39.91051483154297,39,0
53.36001968383789,4,228502.4900174141,9,2,4,0,4,1,0.0,1896.61669921875,39.79966354370117,39,1
48.74951934814453,4,343181.7928671837,11,6,1,4,2,0,0.0,0.0,24.619869232177734,39,0
30.902185440063477,4,207756.26541256905,9,4,4,1,4,1,0.0,0.0,51.736629486083984,39,0
35.47740173339844,4,263329.2023354769,11,2,7,0,4,1,0.0,0.0,42.176265716552734,39,0
39.71061325073242,6,150648.74731063843,9,2,12,0,4,1,0.0,0.0,85.56403350830078,39,1
31.549457550048828,4,205190.16097784042,12,4,10,1,4,0,0.0,0.0,43.863643646240234,39,0
19.787355422973633,4,272283.5368311405,8,4,1,3,4,0,0.0,0.0,13.092461585998535,39,0
23.89364242553711,4,172197.56520032883,11,0,12,1,4,0,0.0,1466.65625,39.188804626464844,39,0
30.503660202026367,4,278411.4177417755,15,4,13,1,4,1,0.0,0.0,41.76432800292969,39,0
22.494239807128906,4,162934.61186528206,15,4,5,2,4,1,0.0,0.0,40.4191780090332,0,0
54.196224212646484,4,125555.74944078922,15,0,3,1,4,1,0.0,0.0,43.418609619140625,39,1
